Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612748,0028901089,1990-04-20,MIA vs. WAS,W,,,,240,47,87,0.54,0,2,0.0,23,37,0.622,14,30,44,31,8,8,17,24,117,1,WAS,1610612764
1610612748,0028901096,1990-04-21,MIA @ ATL,L,,,,240,48,103,0.466,6,13,0.462,7,7,1.0,20,33,53,27,7,3,24,19,109,0,ATL,1610612737
1610612748,0029000006,1990-11-02,MIA vs. WAS,W,,,,240,44,90,0.489,1,4,0.25,30,41,0.732,18,40,58,27,11,6,24,27,119,1,WAS,1610612764
1610612748,0029000033,1990-11-06,MIA vs. MIL,L,,,,240,39,99,0.394,2,8,0.25,14,23,0.609,20,34,54,28,5,13,26,22,94,1,MIL,1610612749
1610612748,0029000045,1990-11-08,MIA @ NJN,L,,,,240,35,78,0.449,1,4,0.25,32,49,0.653,13,36,49,18,5,12,25,33,103,0,NJN,0
1610612748,0029000063,1990-11-10,MIA vs. IND,W,,,,240,47,90,0.522,0,3,0.0,26,37,0.703,11,31,42,27,6,6,14,26,120,1,IND,1610612754
1610612748,0029000074,1990-11-13,MIA @ DET,L,,,,240,36,84,0.429,2,5,0.4,19,25,0.76,14,26,40,25,4,4,24,22,93,0,DET,1610612765
1610612748,0029000088,1990-11-14,MIA vs. DAL,W,,,,240,41,93,0.441,0,3,0.0,23,39,0.59,20,46,66,29,9,10,14,20,105,1,DAL,1610612742
1610612748,0029000098,1990-11-16,MIA @ IND,L,,,,240,29,93,0.312,1,6,0.167,21,29,0.724,13,30,43,15,10,2,16,25,80,0,IND,1610612754
1610612748,0029000107,1990-11-17,MIA @ HOU,L,,,,240,42,87,0.483,1,6,0.167,15,26,0.577,23,21,44,22,12,2,25,27,100,0,HOU,1610612745
1610612748,0029000125,1990-11-20,MIA vs. DET,L,,,,240,31,82,0.378,1,2,0.5,27,31,0.871,12,28,40,21,9,1,17,24,90,1,DET,1610612765
1610612748,0029000136,1990-11-21,MIA @ CLE,L,,,,240,45,93,0.484,2,5,0.4,17,21,0.81,17,24,41,30,8,6,18,23,109,0,CLE,1610612739
1610612748,0029000146,1990-11-23,MIA @ CHH,W,,,,240,48,85,0.565,2,4,0.5,18,25,0.72,12,33,45,32,9,4,18,25,116,0,CHH,0
1610612748,0029000152,1990-11-24,MIA vs. CHH,L,,,,240,42,78,0.538,3,5,0.6,25,39,0.641,17,18,35,23,13,4,28,26,112,1,CHH,0
1610612748,0029000161,1990-11-26,MIA @ BOS,L,,,,240,34,89,0.382,2,5,0.4,31,37,0.838,15,26,41,20,10,3,17,20,101,0,BOS,1610612738
1610612748,0029000176,1990-11-28,MIA vs. NJN,W,,,,240,34,76,0.447,1,4,0.25,28,37,0.757,14,33,47,24,15,7,24,24,97,1,NJN,0
1610612748,0029000202,1990-12-01,MIA vs. GOS,L,,,,240,42,89,0.472,1,5,0.2,26,36,0.722,14,27,41,26,9,6,27,26,111,1,GOS,0
1610612748,0029000216,1990-12-04,MIA vs. POR,L,,,,240,39,94,0.415,0,3,0.0,17,30,0.567,18,29,47,25,8,3,17,19,95,1,POR,1610612757
1610612748,0029000228,1990-12-06,MIA vs. SEA,L,,,,240,37,64,0.578,1,3,0.333,28,40,0.7,7,22,29,25,7,3,20,20,103,1,SEA,0
1610612748,0029000260,1990-12-11,MIA @ NYK,L,,,,240,32,75,0.427,1,2,0.5,25,36,0.694,10,24,34,20,10,2,21,30,90,0,NYK,1610612752
1610612748,0029000262,1990-12-12,MIA vs. ATL,L,,,,240,40,83,0.482,1,6,0.167,12,20,0.6,11,26,37,26,10,5,20,25,93,1,ATL,1610612737
1610612748,0029000277,1990-12-14,MIA @ PHL,L,,,,240,38,77,0.494,1,5,0.2,15,25,0.6,6,29,35,20,17,4,24,27,92,0,PHL,0
1610612748,0029000282,1990-12-15,MIA vs. BOS,L,,,,240,41,101,0.406,1,6,0.167,17,33,0.515,28,19,47,24,10,4,15,30,100,1,BOS,1610612738
1610612748,0029000297,1990-12-18,MIA @ CHI,L,,,,240,39,87,0.448,0,4,0.0,25,30,0.833,17,29,46,25,11,6,24,30,103,0,CHI,1610612741
1610612748,0029000313,1990-12-19,MIA vs. NYK,L,,,,240,39,90,0.433,3,9,0.333,13,18,0.722,10,26,36,17,10,5,16,28,94,1,NYK,1610612752
1610612748,0029000320,1990-12-21,MIA vs. PHL,L,,,,240,40,90,0.444,0,5,0.0,22,33,0.667,12,23,35,24,11,4,17,28,102,1,PHL,0
1610612748,0029000341,1990-12-23,MIA vs. UTH,W,,,,240,38,82,0.463,1,5,0.2,22,29,0.759,17,29,46,16,6,4,19,23,99,1,UTH,0
1610612748,0029000352,1990-12-26,MIA @ SAN,L,,,,240,37,100,0.37,1,5,0.2,22,30,0.733,21,30,51,20,11,5,14,24,97,0,SAN,0
1610612748,0029000357,1990-12-27,MIA @ DEN,W,,,,240,44,98,0.449,1,2,0.5,35,46,0.761,25,39,64,21,7,5,14,24,124,0,DEN,1610612743
1610612748,0029000374,1990-12-29,MIA @ PHX,L,,,,240,36,97,0.371,1,3,0.333,22,26,0.846,18,21,39,24,12,4,22,34,95,0,PHX,1610612756
1610612748,0029000379,1990-12-30,MIA @ LAC,W,,,,240,39,75,0.52,1,3,0.333,33,46,0.717,9,27,36,20,14,4,20,31,112,0,LAC,1610612746
1610612748,0029000388,1991-01-02,MIA @ UTH,L,,,,240,44,85,0.518,3,8,0.375,13,15,0.867,12,30,42,24,7,6,19,33,104,0,UTH,0
1610612748,0029000398,1991-01-04,MIA @ SEA,L,,,,240,31,77,0.403,2,8,0.25,22,29,0.759,20,21,41,14,4,3,21,20,86,0,SEA,0
1610612748,0029000412,1991-01-05,MIA @ POR,L,,,,240,43,95,0.453,3,7,0.429,19,23,0.826,12,24,36,22,7,3,15,26,108,0,POR,1610612757
1610612748,0029000425,1991-01-08,MIA vs. SAC,W,,,,240,36,70,0.514,0,1,0.0,23,30,0.767,17,27,44,21,6,5,15,26,95,1,SAC,1610612758
1610612748,0029000450,1991-01-11,MIA vs. MIN,L,,,,240,47,91,0.516,6,8,0.75,7,11,0.636,11,20,31,31,5,2,16,21,107,1,MIN,1610612750
1610612748,0029000456,1991-01-12,MIA @ DET,L,,,,265,38,89,0.427,0,3,0.0,27,33,0.818,9,30,39,22,10,5,9,29,103,0,DET,1610612765
1610612748,0029000474,1991-01-15,MIA vs. ORL,W,,,,240,38,91,0.418,3,6,0.5,25,29,0.862,22,29,51,23,10,10,18,27,104,1,ORL,1610612753
1610612748,0029000483,1991-01-16,MIA @ CLE,L,,,,240,37,81,0.457,4,6,0.667,16,22,0.727,13,27,40,27,9,4,20,26,94,0,CLE,1610612739
1610612748,0029000497,1991-01-18,MIA vs. NYK,W,,,,240,45,84,0.536,2,6,0.333,15,17,0.882,7,27,34,29,12,5,18,20,107,1,NYK,1610612752
1610612748,0029000510,1991-01-21,MIA vs. CHI,L,,,,240,42,82,0.512,2,12,0.167,20,28,0.714,6,29,35,27,8,7,16,21,106,1,CHI,1610612741
1610612748,0029000522,1991-01-22,MIA @ ATL,L,,,,240,41,85,0.482,0,5,0.0,25,32,0.781,16,31,47,21,12,5,18,29,107,0,ATL,1610612737
1610612748,0029000537,1991-01-25,MIA @ CHI,L,,,,240,34,88,0.386,3,8,0.375,16,24,0.667,16,22,38,21,16,6,23,25,87,0,CHI,1610612741
1610612748,0029000553,1991-01-26,MIA vs. NJN,L,,,,240,43,84,0.512,4,5,0.8,15,17,0.882,18,19,37,23,5,5,27,29,105,1,NJN,0
1610612748,0029000567,1991-01-29,MIA @ WAS,L,,,,240,44,92,0.478,1,4,0.25,12,15,0.8,17,28,45,18,6,7,17,23,101,0,WAS,1610612764
1610612748,0029000572,1991-01-30,MIA vs. PHX,L,,,,240,44,103,0.427,1,2,0.5,15,22,0.682,23,28,51,23,15,7,24,30,104,1,PHX,1610612756
1610612748,0029000582,1991-02-01,MIA vs. IND,W,,,,240,47,94,0.5,2,3,0.667,20,29,0.69,16,23,39,23,13,5,12,27,116,1,IND,1610612754
1610612748,0029000596,1991-02-02,MIA @ ORL,L,,,,240,39,85,0.459,3,7,0.429,17,21,0.81,11,23,34,27,8,3,13,29,98,0,ORL,1610612753
1610612748,0029000615,1991-02-06,MIA @ NJN,W,,,,240,53,85,0.624,1,4,0.25,27,37,0.73,11,30,41,25,14,2,16,35,134,0,NJN,0
1610612748,0029000634,1991-02-12,MIA vs. CLE,L,,,,240,36,90,0.4,0,6,0.0,6,13,0.462,15,22,37,17,15,2,21,24,78,1,CLE,1610612739
1610612748,0029000649,1991-02-14,MIA vs. DEN,W,,,,240,56,109,0.514,0,2,0.0,29,34,0.853,19,50,69,32,9,7,21,31,141,1,DEN,1610612743
1610612748,0029000666,1991-02-16,MIA vs. CHH,W,,,,240,33,69,0.478,0,0,0.0,28,36,0.778,12,26,38,16,8,7,21,21,94,1,CHH,0
1610612748,0029000688,1991-02-19,MIA @ MIL,L,,,,240,37,75,0.493,2,3,0.667,14,19,0.737,10,31,41,27,6,2,23,22,90,0,MIL,1610612749
1610612748,0029000697,1991-02-21,MIA @ WAS,W,,,,240,38,73,0.521,1,2,0.5,27,37,0.73,11,31,42,20,12,5,17,27,104,0,WAS,1610612764
1610612748,0029000707,1991-02-22,MIA vs. PHL,L,,,,240,40,86,0.465,2,6,0.333,14,18,0.778,15,22,37,26,11,1,17,28,96,1,PHL,0
1610612748,0029000721,1991-02-24,MIA vs. NYK,L,,,,240,37,69,0.536,0,2,0.0,18,34,0.529,7,19,26,24,7,3,18,24,92,1,NYK,1610612752
1610612748,0029000733,1991-02-26,MIA vs. MIL,L,,,,240,45,84,0.536,1,3,0.333,15,19,0.789,12,23,35,27,8,1,25,26,106,1,MIL,1610612749
1610612748,0029000748,1991-02-28,MIA vs. DET,W,,,,240,39,85,0.459,2,6,0.333,20,29,0.69,17,30,47,23,5,5,13,21,100,1,DET,1610612765
1610612748,0029000758,1991-03-02,MIA @ DAL,W,,,,240,40,85,0.471,0,2,0.0,29,41,0.707,16,31,47,23,11,7,17,30,109,0,DAL,1610612742
1610612748,0029000780,1991-03-05,MIA vs. LAC,W,,,,240,40,81,0.494,3,5,0.6,33,46,0.717,9,29,38,25,10,8,18,32,116,1,LAC,1610612746
1610612748,0029000789,1991-03-06,MIA @ BOS,L,,,,240,51,107,0.477,4,10,0.4,11,12,0.917,17,27,44,25,11,1,9,21,117,0,BOS,1610612738
1610612748,0029000802,1991-03-08,MIA vs. ATL,L,,,,240,38,83,0.458,1,7,0.143,19,30,0.633,15,33,48,25,7,5,20,28,96,1,ATL,1610612737
1610612748,0029000810,1991-03-10,MIA vs. NJN,W,,,,240,44,87,0.506,0,1,0.0,13,21,0.619,15,33,48,25,8,1,17,18,101,1,NJN,0
1610612748,0029000823,1991-03-12,MIA vs. LAL,L,,,,240,41,91,0.451,2,4,0.5,11,18,0.611,19,26,45,23,8,4,18,25,95,1,LAL,1610612747
1610612748,0029000838,1991-03-14,MIA @ NYK,L,,,,290,48,113,0.425,2,6,0.333,23,35,0.657,26,36,62,25,13,4,24,37,121,0,NYK,1610612752
1610612748,0029000847,1991-03-15,MIA @ PHL,L,,,,265,43,95,0.453,3,8,0.375,14,22,0.636,18,31,49,24,6,4,17,24,103,0,PHL,0
1610612748,0029000861,1991-03-17,MIA @ MIN,L,,,,240,37,81,0.457,2,7,0.286,11,20,0.55,13,29,42,27,4,7,17,20,87,0,MIN,1610612750
1610612748,0029000872,1991-03-19,MIA @ MIL,L,,,,240,33,77,0.429,2,7,0.286,20,29,0.69,13,34,47,21,7,6,21,18,88,0,MIL,1610612749
1610612748,0029000888,1991-03-20,MIA @ IND,L,,,,240,39,88,0.443,3,8,0.375,26,32,0.813,14,35,49,24,10,5,18,26,107,0,IND,1610612754
1610612748,0029000897,1991-03-22,MIA vs. SAN,L,,,,240,34,91,0.374,7,20,0.35,15,17,0.882,22,23,45,22,7,2,18,29,90,1,SAN,0
1610612748,0029000907,1991-03-23,MIA @ ATL,L,,,,240,38,89,0.427,1,10,0.1,16,25,0.64,13,28,41,25,13,4,15,18,93,0,ATL,1610612737
1610612748,0029000927,1991-03-26,MIA vs. CLE,W,,,,240,40,85,0.471,3,9,0.333,21,29,0.724,14,33,47,22,10,9,18,32,104,1,CLE,1610612739
1610612748,0029000937,1991-03-28,MIA vs. BOS,W,,,,240,38,84,0.452,1,3,0.333,13,22,0.591,10,31,41,27,7,8,16,18,90,1,BOS,1610612738
1610612748,0029000957,1991-03-31,MIA vs. HOU,L,,,,240,47,103,0.456,2,7,0.286,7,9,0.778,21,24,45,28,8,3,16,17,103,1,HOU,1610612745
1610612748,0029000971,1991-04-02,MIA @ SAC,L,,,,240,31,79,0.392,3,8,0.375,25,38,0.658,15,32,47,16,8,1,16,30,90,0,SAC,1610612758
1610612748,0029000975,1991-04-03,MIA @ GOS,L,,,,240,45,95,0.474,6,17,0.353,18,21,0.857,17,16,33,26,10,3,18,26,114,0,GOS,0
1610612748,0029000987,1991-04-05,MIA @ LAL,L,,,,240,42,94,0.447,0,6,0.0,3,13,0.231,14,26,40,24,9,6,16,25,87,0,LAL,1610612747
1610612748,0029001025,1991-04-10,MIA vs. WAS,W,,,,240,44,82,0.537,3,6,0.5,21,33,0.636,15,33,48,22,8,4,17,19,112,1,WAS,1610612764
1610612748,0029001039,1991-04-12,MIA @ BOS,L,,,,240,44,93,0.473,4,13,0.308,17,26,0.654,18,27,45,25,7,6,10,27,109,0,BOS,1610612738
1610612748,0029001054,1991-04-14,MIA @ WAS,L,,,,240,34,84,0.405,4,10,0.4,24,35,0.686,12,29,41,12,7,1,14,26,96,0,WAS,1610612764
1610612748,0029001062,1991-04-16,MIA @ CHH,L,,,,240,36,86,0.419,0,4,0.0,15,19,0.789,15,32,47,16,6,2,15,21,87,0,CHH,0
1610612748,0029001072,1991-04-17,MIA vs. CHI,L,,,,240,35,71,0.493,3,11,0.273,28,37,0.718,12,26,38,25,8,3,23,24,101,1,CHI,1610612741
1610612748,0029001084,1991-04-19,MIA vs. PHL,W,,,,240,47,105,0.448,0,2,0.0,20,26,0.833,24,29,53,24,12,6,14,18,114,1,PHL,0
1610612748,0029001096,1991-04-20,MIA @ NJN,L,,,,240,36,90,0.4,0,10,0.0,31,41,0.756,18,21,39,16,15,10,15,28,103,0,NJN,0
1610612748,0029100018,1991-11-02,MIA vs. NYK,W,,,,240,40,80,0.5,3,7,0.429,24,26,0.923,6,37,43,18,7,8,17,23,107,1,NYK,1610612752
1610612748,0029100032,1991-11-05,MIA vs. BOS,L,,,,240,29,75,0.387,1,7,0.143,30,36,0.833,12,30,42,16,9,6,16,24,89,1,BOS,1610612738
1610612748,0029100048,1991-11-07,MIA @ NJN,W,,,,240,42,88,0.477,2,5,0.4,25,39,0.641,21,30,51,14,12,4,19,21,111,0,NJN,0
1610612748,0029100063,1991-11-09,MIA @ ATL,L,,,,240,32,80,0.4,2,10,0.2,27,40,0.675,21,33,54,21,6,2,17,23,93,0,ATL,1610612737
1610612748,0029100085,1991-11-13,MIA vs. DET,W,,,,240,40,90,0.444,4,10,0.4,23,30,0.767,19,26,45,20,9,5,13,18,107,1,DET,1610612765
1610612748,0029100099,1991-11-15,MIA vs. CHH,W,,,,240,47,95,0.495,5,8,0.625,21,26,0.808,15,29,44,31,9,3,16,21,120,1,CHH,0
1610612748,0029100107,1991-11-16,MIA @ MIL,W,,,,265,47,98,0.48,8,16,0.5,18,23,0.783,20,27,47,27,7,8,21,34,120,0,MIL,1610612749
1610612748,0029100121,1991-11-19,MIA vs. UTH,W,,,,240,42,87,0.483,6,15,0.4,21,26,0.808,15,28,43,23,12,2,16,21,111,1,UTH,0
1610612748,0029100133,1991-11-20,MIA @ PHL,L,,,,240,46,89,0.517,5,14,0.357,10,11,0.909,11,26,37,30,9,1,17,24,107,0,PHL,0
1610612748,0029100142,1991-11-22,MIA vs. SAC,W,,,,240,40,81,0.494,5,9,0.556,33,41,0.805,18,22,40,20,11,2,18,22,118,1,SAC,1610612758
1610612748,0029100153,1991-11-23,MIA @ IND,L,,,,240,27,83,0.325,1,10,0.1,28,34,0.824,15,25,40,14,10,3,19,28,83,0,IND,1610612754
1610612748,0029100166,1991-11-26,MIA @ NYK,L,,,,240,31,72,0.431,2,11,0.182,17,24,0.708,12,31,43,16,8,5,23,19,81,0,NYK,1610612752
1610612748,0029100180,1991-11-27,MIA vs. LAL,L,,,,240,36,72,0.5,3,7,0.429,12,13,0.923,10,29,39,22,8,5,16,22,87,1,LAL,1610612747
1610612748,0029100194,1991-11-29,MIA vs. PHL,W,,,,240,34,80,0.425,3,9,0.333,24,30,0.8,17,34,51,19,6,5,14,20,95,1,PHL,0
1610612748,0029100195,1991-11-30,MIA @ ORL,L,,,,240,37,75,0.493,1,7,0.143,24,31,0.774,14,31,45,22,7,2,25,24,99,0,ORL,1610612753
1610612748,0029100217,1991-12-03,MIA vs. POR,L,,,,240,36,97,0.371,2,10,0.2,20,28,0.714,19,26,45,20,10,6,16,20,94,1,POR,1610612757
1610612748,0029100225,1991-12-04,MIA @ BOS,L,,,,240,37,85,0.435,1,4,0.25,22,27,0.815,18,19,37,21,7,3,16,24,97,0,BOS,1610612738
1610612748,0029100249,1991-12-07,MIA vs. PHX,L,,,,240,40,83,0.482,1,4,0.25,27,32,0.844,13,33,46,21,5,5,19,26,108,1,PHX,1610612756
1610612748,0029100261,1991-12-10,MIA @ DAL,L,,,,265,40,91,0.44,1,7,0.143,29,34,0.853,11,32,43,17,9,5,13,26,110,0,DAL,1610612742
1610612748,0029100267,1991-12-11,MIA vs. CLE,W,,,,240,43,105,0.41,2,5,0.4,17,23,0.739,23,31,54,18,11,9,9,22,105,1,CLE,1610612739
1610612748,0029100282,1991-12-13,MIA @ CHH,W,,,,240,43,82,0.524,1,3,0.333,25,29,0.862,12,27,39,23,5,4,17,21,112,0,CHH,0
1610612748,0029100292,1991-12-14,MIA vs. ATL,W,,,,240,48,95,0.505,6,19,0.316,19,23,0.826,19,32,51,23,5,4,14,18,121,1,ATL,1610612737
1610612748,0029100300,1991-12-17,MIA @ CLE,L,,,,240,33,93,0.355,6,14,0.429,8,11,0.727,17,24,41,18,7,5,23,24,80,0,CLE,1610612739
1610612748,0029100312,1991-12-18,MIA vs. IND,W,,,,265,41,101,0.406,7,15,0.467,29,35,0.829,18,33,51,22,14,6,15,23,118,1,IND,1610612754
1610612748,0029100324,1991-12-20,MIA @ PHL,L,,,,240,43,86,0.5,3,9,0.333,10,15,0.667,14,31,45,25,6,6,21,23,99,0,PHL,0
1610612748,0029100332,1991-12-21,MIA vs. BOS,W,,,,240,42,90,0.467,2,10,0.2,26,32,0.813,17,25,42,17,10,5,6,19,112,1,BOS,1610612738
1610612748,0029100344,1991-12-23,MIA vs. ORL,W,,,,240,43,83,0.518,2,6,0.333,25,31,0.806,16,37,53,24,3,5,20,24,113,1,ORL,1610612753
1610612748,0029100352,1991-12-26,MIA @ PHX,L,,,,240,40,99,0.404,5,13,0.385,19,27,0.704,19,29,48,20,10,5,19,24,104,0,PHX,1610612756
1610612748,0029100372,1991-12-28,MIA @ UTH,L,,,,240,42,79,0.532,1,5,0.2,18,25,0.72,5,24,29,22,6,4,16,28,103,0,UTH,0
1610612748,0029100379,1991-12-29,MIA @ POR,L,,,,240,30,81,0.37,1,16,0.063,35,42,0.833,15,23,38,17,7,1,19,24,96,0,POR,1610612757
1610612748,0029100395,1992-01-02,MIA @ SEA,L,,,,265,40,85,0.471,4,6,0.667,25,32,0.781,12,16,28,19,7,1,9,28,109,0,SEA,0
1610612748,0029100405,1992-01-04,MIA @ SAC,W,,,,240,39,86,0.453,3,6,0.5,29,36,0.806,19,37,56,18,13,4,18,23,110,0,SAC,1610612758
1610612748,0029100416,1992-01-05,MIA @ LAL,L,,,,240,41,87,0.471,0,9,0.0,29,36,0.806,21,19,40,22,4,4,12,21,111,0,LAL,1610612747
1610612748,0029100430,1992-01-08,MIA vs. CHI,L,,,,240,41,78,0.526,4,6,0.667,20,25,0.8,9,29,38,23,5,3,15,16,106,1,CHI,1610612741
1610612748,0029100454,1992-01-10,MIA vs. HOU,L,,,,265,45,99,0.455,0,7,0.0,17,23,0.739,19,31,50,22,11,4,10,20,107,1,HOU,1610612745
1610612748,0029100459,1992-01-11,MIA @ CHI,L,,,,240,35,79,0.443,2,4,0.5,27,41,0.659,15,27,42,19,5,7,9,19,99,0,CHI,1610612741
1610612748,0029100483,1992-01-15,MIA vs. MIL,W,,,,240,53,90,0.589,2,5,0.4,26,32,0.813,16,27,43,35,9,3,18,24,134,1,MIL,1610612749
1610612748,0029100485,1992-01-16,MIA @ WAS,W,,,,240,37,82,0.451,1,3,0.333,27,38,0.711,17,29,46,14,7,1,18,21,102,0,WAS,1610612764
1610612748,0029100503,1992-01-18,MIA @ IND,L,,,,240,38,97,0.392,2,6,0.333,25,30,0.833,17,28,45,23,9,3,11,19,103,0,IND,1610612754
1610612748,0029100517,1992-01-20,MIA vs. MIN,W,,,,240,45,83,0.542,3,8,0.375,28,35,0.8,13,31,44,19,10,2,13,26,121,1,MIN,1610612750
1610612748,0029100531,1992-01-22,MIA vs. WAS,W,,,,240,50,96,0.521,2,7,0.286,23,33,0.697,16,30,46,23,11,2,15,19,125,1,WAS,1610612764
1610612748,0029100540,1992-01-24,MIA @ NJN,L,,,,240,46,90,0.511,5,6,0.833,20,22,0.909,16,19,35,16,7,4,12,19,117,0,NJN,0
1610612748,0029100556,1992-01-25,MIA vs. DAL,W,,,,240,34,86,0.395,5,11,0.455,30,38,0.789,14,33,47,23,3,6,7,18,103,1,DAL,1610612742
1610612748,0029100576,1992-01-29,MIA vs. SEA,W,,,,240,39,70,0.557,3,7,0.429,38,47,0.809,8,29,37,19,7,8,16,20,119,1,SEA,0
1610612748,0029100585,1992-01-31,MIA @ DET,L,,,,240,40,84,0.476,2,8,0.25,16,19,0.842,10,26,36,26,4,4,12,30,98,0,DET,1610612765
1610612748,0029100600,1992-02-02,MIA vs. CHH,W,,,,240,47,92,0.511,2,2,1.0,22,27,0.815,12,31,43,27,11,6,20,23,118,1,CHH,0
1610612748,0029100614,1992-02-04,MIA @ NYK,L,,,,240,30,90,0.333,1,9,0.111,30,34,0.882,18,29,47,16,3,4,18,25,91,0,NYK,1610612752
1610612748,0029100620,1992-02-05,MIA vs. GOS,W,,,,240,50,90,0.556,2,4,0.5,24,29,0.828,18,29,47,31,8,5,21,17,126,1,GOS,0
1610612748,0029100640,1992-02-11,MIA vs. PHL,L,,,,240,41,95,0.432,4,12,0.333,16,20,0.8,21,22,43,22,10,4,14,22,102,1,PHL,0
1610612748,0029100653,1992-02-13,MIA vs. ATL,W,,,,240,42,87,0.483,4,9,0.444,33,38,0.868,14,34,48,20,7,8,17,24,121,1,ATL,1610612737
1610612748,0029100675,1992-02-16,MIA @ CHH,L,,,,240,40,88,0.455,3,11,0.273,26,32,0.813,9,28,37,15,5,2,21,29,109,0,CHH,0
1610612748,0029100681,1992-02-17,MIA vs. NYK,L,,,,240,38,73,0.521,7,16,0.438,19,28,0.679,11,20,31,24,12,4,25,24,102,1,NYK,1610612752
1610612748,0029100705,1992-02-20,MIA @ MIL,W,,,,240,47,83,0.566,4,12,0.333,13,25,0.52,15,24,39,26,6,5,14,20,111,0,MIL,1610612749
1610612748,0029100724,1992-02-22,MIA vs. DET,W,,,,240,35,74,0.473,1,5,0.2,36,41,0.878,10,37,47,21,5,9,15,17,107,1,DET,1610612765
1610612748,0029100735,1992-02-25,MIA @ SAN,L,,,,240,42,86,0.488,2,7,0.286,15,19,0.789,10,28,38,25,4,4,20,27,101,0,SAN,0
1610612748,0029100746,1992-02-26,MIA @ DEN,W,,,,240,37,85,0.435,4,9,0.444,27,36,0.75,16,36,52,18,11,5,18,22,105,0,DEN,1610612743
1610612748,0029100759,1992-02-28,MIA @ LAC,L,,,,240,39,96,0.406,2,9,0.222,12,18,0.667,13,25,38,18,16,6,21,28,92,0,LAC,1610612746
1610612748,0029100768,1992-02-29,MIA @ GOS,L,,,,240,43,105,0.41,4,17,0.235,20,24,0.833,14,31,45,17,13,4,11,21,110,0,GOS,0
1610612748,0029100786,1992-03-03,MIA vs. LAC,L,,,,240,39,86,0.453,2,7,0.286,36,40,0.9,15,35,50,23,7,7,20,20,116,1,LAC,1610612746
1610612748,0029100800,1992-03-05,MIA @ HOU,L,,,,240,36,78,0.462,1,4,0.25,20,23,0.87,9,26,35,23,11,3,22,18,93,0,HOU,1610612745
1610612748,0029100805,1992-03-06,MIA @ CHI,L,,,,240,33,82,0.402,0,4,0.0,15,20,0.75,11,27,38,21,9,8,20,20,81,0,CHI,1610612741
1610612748,0029100819,1992-03-08,MIA vs. WAS,W,,,,240,44,80,0.55,3,8,0.375,21,29,0.724,12,40,52,25,8,4,23,16,112,1,WAS,1610612764
1610612748,0029100835,1992-03-10,MIA vs. BOS,W,,,,240,38,84,0.452,1,10,0.1,31,36,0.861,13,31,44,14,7,5,5,23,108,1,BOS,1610612738
1610612748,0029100849,1992-03-13,MIA vs. DEN,W,,,,240,40,86,0.465,4,10,0.4,29,34,0.853,13,32,45,23,9,9,20,23,113,1,DEN,1610612743
1610612748,0029100859,1992-03-14,MIA @ ATL,L,,,,240,37,88,0.42,4,15,0.267,24,28,0.857,14,29,43,16,6,0,14,30,102,0,ATL,1610612737
1610612748,0029100872,1992-03-16,MIA vs. CHI,L,,,,240,43,86,0.5,4,15,0.267,10,15,0.667,13,25,38,20,5,5,17,21,100,1,CHI,1610612741
1610612748,0029100890,1992-03-18,MIA vs. IND,L,,,,265,42,90,0.467,5,10,0.5,22,27,0.815,14,27,41,27,13,5,22,33,111,1,IND,1610612754
1610612748,0029100907,1992-03-21,MIA @ NYK,L,,,,240,33,81,0.407,2,7,0.286,20,25,0.8,11,27,38,19,6,3,19,26,88,0,NYK,1610612752
1610612748,0029100916,1992-03-22,MIA vs. NJN,W,,,,240,46,87,0.529,2,5,0.4,13,19,0.684,7,32,39,27,15,7,18,19,107,1,NJN,0
1610612748,0029100933,1992-03-25,MIA @ MIN,W,,,,240,35,81,0.432,4,12,0.333,31,46,0.674,19,36,55,19,8,4,16,19,105,0,MIN,1610612750
1610612748,0029100947,1992-03-27,MIA vs. SAN,W,,,,240,43,83,0.518,9,12,0.75,23,27,0.852,12,34,46,29,5,8,15,26,118,1,SAN,0
1610612748,0029100952,1992-03-28,MIA @ ORL,W,,,,240,43,86,0.5,3,7,0.429,20,30,0.667,11,33,44,22,8,7,15,26,109,0,ORL,1610612753
1610612748,0029100975,1992-03-31,MIA @ CLE,L,,,,240,45,93,0.484,10,18,0.556,14,15,0.933,13,24,37,28,14,2,10,26,114,0,CLE,1610612739
1610612748,0029100982,1992-04-01,MIA @ PHL,L,,,,240,40,91,0.44,1,7,0.143,10,11,0.909,14,27,41,27,9,4,14,16,91,0,PHL,0
1610612748,0029100998,1992-04-03,MIA vs. CLE,L,,,,240,36,88,0.409,5,16,0.313,23,27,0.852,17,34,51,25,4,7,14,15,100,1,CLE,1610612739
1610612748,0029101011,1992-04-05,MIA @ DET,L,,,,240,30,75,0.4,2,10,0.2,18,24,0.75,13,27,40,11,3,0,16,18,80,0,DET,1610612765
1610612748,0029101019,1992-04-07,MIA vs. WAS,W,,,,240,33,75,0.44,7,15,0.467,27,35,0.771,16,39,55,15,10,6,29,18,100,1,WAS,1610612764
1610612748,0029101042,1992-04-10,MIA @ WAS,W,,,,240,36,70,0.514,5,12,0.417,31,35,0.886,6,27,33,18,12,5,15,18,108,0,WAS,1610612764
